left,bottom,right,top,주택가,경사도,공원,CCTV,POP,관공서,gid,주차장
129.082000000000022,35.115000000000002,129.083000000000027,35.116000000000007,56.000000000000000,84.000000000000000,0.000000000000000,0.000000000000000,182.259999999999991,0.000000000000000,751.000,0.000000000000000
129.082000000000022,35.139000000000003,129.083000000000027,35.140000000000001,13.000000000000000,25.000000000000000,0.000000000000000,0.000000000000000,16.079999999999998,0.000000000000000,752.000,0.000000000000000
129.078000000000003,35.146000000000001,129.079000000000008,35.147000000000006,6.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,44.500000000000000,0.000000000000000,753.000,0.000000000000000
129.065000000000026,35.144000000000005,129.066000000000003,35.145000000000003,48.000000000000000,107.000000000000000,0.000000000000000,0.000000000000000,341.160000000000025,0.000000000000000,754.000,0.000000000000000
129.083000000000027,35.140000000000001,129.084000000000003,35.141000000000005,19.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,82.849999999999994,0.000000000000000,755.000,0.000000000000000
129.081000000000017,35.116000000000007,129.082000000000022,35.117000000000004,18.000000000000000,36.000000000000000,0.000000000000000,0.000000000000000,190.550000000000011,0.000000000000000,756.000,0.000000000000000
129.091000000000008,35.131000000000000,129.092000000000013,35.132000000000005,28.000000000000000,44.000000000000000,0.000000000000000,0.000000000000000,246.949999999999989,0.000000000000000,757.000,0.000000000000000
129.109000000000009,35.121000000000002,129.110000000000014,35.122000000000000,42.000000000000000,62.000000000000000,0.000000000000000,0.000000000000000,243.490000000000009,0.000000000000000,758.000,0.000000000000000
129.089000000000027,35.137000000000000,129.090000000000003,35.138000000000005,33.000000000000000,63.000000000000000,0.000000000000000,0.000000000000000,223.629999999999995,0.000000000000000,759.000,0.000000000000000
129.093000000000018,35.125000000000000,129.094000000000023,35.126000000000005,19.000000000000000,42.000000000000000,1.000000000000000,0.000000000000000,29.620000000000001,0.000000000000000,760.000,0.000000000000000
129.103000000000009,35.136000000000003,129.104000000000013,35.137000000000000,42.000000000000000,55.000000000000000,0.000000000000000,0.000000000000000,785.230000000000018,0.000000000000000,761.000,0.000000000000000
129.070000000000022,35.127000000000002,129.071000000000026,35.128000000000000,17.000000000000000,122.000000000000000,0.000000000000000,0.000000000000000,771.759999999999991,0.000000000000000,762.000,0.000000000000000
129.092000000000013,35.115000000000002,129.093000000000018,35.116000000000007,37.000000000000000,51.000000000000000,0.000000000000000,1.000000000000000,293.040000000000020,0.000000000000000,763.000,0.000000000000000
129.095000000000027,35.132000000000005,129.096000000000004,35.133000000000003,32.000000000000000,38.000000000000000,0.000000000000000,0.000000000000000,457.259999999999991,0.000000000000000,764.000,0.000000000000000
129.072000000000003,35.136000000000003,129.073000000000008,35.137000000000000,8.000000000000000,32.000000000000000,0.000000000000000,0.000000000000000,148.490000000000009,0.000000000000000,765.000,0.000000000000000
129.085000000000008,35.117000000000004,129.086000000000013,35.118000000000002,60.000000000000000,13.000000000000000,0.000000000000000,1.000000000000000,146.300000000000011,0.000000000000000,766.000,0.000000000000000
129.082000000000022,35.110000000000007,129.083000000000027,35.111000000000004,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,261.509999999999991,0.000000000000000,767.000,0.000000000000000
129.116000000000014,35.113000000000007,129.117000000000019,35.114000000000004,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,4.110000000000001,0.000000000000000,768.000,1.000000000000000
129.107000000000028,35.128000000000000,129.108000000000004,35.129000000000005,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,1012.840000000000032,0.000000000000000,769.000,0.000000000000000
129.080000000000013,35.127000000000002,129.081000000000017,35.128000000000000,1.000000000000000,18.000000000000000,0.000000000000000,0.000000000000000,60.450000000000003,0.000000000000000,770.000,0.000000000000000
129.074000000000012,35.130000000000003,129.075000000000017,35.131000000000000,5.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,61.329999999999998,0.000000000000000,771.000,0.000000000000000
129.087000000000018,35.117000000000004,129.088000000000022,35.118000000000002,21.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,119.849999999999994,0.000000000000000,772.000,1.000000000000000
129.070000000000022,35.147000000000006,129.071000000000026,35.148000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,36.539999999999999,0.000000000000000,773.000,0.000000000000000
129.104000000000013,35.122000000000000,129.105000000000018,35.123000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.010000000000000,0.000000000000000,774.000,0.000000000000000
129.077000000000027,35.141000000000005,129.078000000000003,35.142000000000003,20.000000000000000,13.000000000000000,0.000000000000000,0.000000000000000,24.000000000000000,0.000000000000000,775.000,0.000000000000000
129.087000000000018,35.122000000000000,129.088000000000022,35.123000000000005,52.000000000000000,118.000000000000000,0.000000000000000,0.000000000000000,240.120000000000005,0.000000000000000,776.000,0.000000000000000
129.072000000000003,35.142000000000003,129.073000000000008,35.143000000000001,27.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,170.500000000000000,0.000000000000000,777.000,0.000000000000000
129.113000000000028,35.116000000000007,129.114000000000004,35.117000000000004,43.000000000000000,52.000000000000000,0.000000000000000,1.000000000000000,216.710000000000008,0.000000000000000,778.000,0.000000000000000
129.111000000000018,35.115000000000002,129.112000000000023,35.116000000000007,29.000000000000000,37.000000000000000,0.000000000000000,0.000000000000000,290.149999999999977,0.000000000000000,779.000,0.000000000000000
129.081000000000017,35.122000000000000,129.082000000000022,35.123000000000005,3.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,750.779999999999973,0.000000000000000,780.000,0.000000000000000
129.102000000000004,35.130000000000003,129.103000000000009,35.131000000000000,2.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,14.580000000000000,0.000000000000000,781.000,0.000000000000000
129.067000000000007,35.142000000000003,129.068000000000012,35.143000000000001,61.000000000000000,195.000000000000000,0.000000000000000,0.000000000000000,384.550000000000011,0.000000000000000,782.000,0.000000000000000
129.073000000000008,35.147000000000006,129.074000000000012,35.148000000000003,13.000000000000000,10.000000000000000,0.000000000000000,0.000000000000000,759.929999999999950,0.000000000000000,783.000,0.000000000000000
129.100000000000023,35.133000000000003,129.101000000000028,35.134000000000000,29.000000000000000,65.000000000000000,0.000000000000000,0.000000000000000,210.069999999999993,0.000000000000000,784.000,0.000000000000000
129.069000000000017,35.146000000000001,129.070000000000022,35.147000000000006,27.000000000000000,77.000000000000000,0.000000000000000,0.000000000000000,85.640000000000001,0.000000000000000,785.000,0.000000000000000
129.075000000000017,35.128000000000000,129.076000000000022,35.129000000000005,0.000000000000000,14.000000000000000,0.000000000000000,0.000000000000000,72.480000000000004,0.000000000000000,786.000,0.000000000000000
129.085000000000008,35.129000000000005,129.086000000000013,35.130000000000003,1.000000000000000,49.000000000000000,0.000000000000000,1.000000000000000,224.539999999999992,0.000000000000000,787.000,0.000000000000000
129.070000000000022,35.129000000000005,129.071000000000026,35.130000000000003,4.000000000000000,40.000000000000000,0.000000000000000,0.000000000000000,301.329999999999984,0.000000000000000,788.000,0.000000000000000
129.069000000000017,35.145000000000003,129.070000000000022,35.146000000000001,38.000000000000000,218.000000000000000,0.000000000000000,0.000000000000000,399.500000000000000,0.000000000000000,789.000,0.000000000000000
129.107000000000028,35.115000000000002,129.108000000000004,35.116000000000007,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,395.519999999999982,0.000000000000000,790.000,0.000000000000000
129.075000000000017,35.127000000000002,129.076000000000022,35.128000000000000,2.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,124.329999999999998,0.000000000000000,791.000,0.000000000000000
129.073000000000008,35.146000000000001,129.074000000000012,35.147000000000006,59.000000000000000,86.000000000000000,0.000000000000000,0.000000000000000,321.889999999999986,0.000000000000000,792.000,0.000000000000000
129.094000000000023,35.135000000000005,129.095000000000027,35.136000000000003,9.000000000000000,35.000000000000000,0.000000000000000,0.000000000000000,257.279999999999973,0.000000000000000,793.000,0.000000000000000
129.090000000000003,35.126000000000005,129.091000000000008,35.127000000000002,23.000000000000000,31.000000000000000,0.000000000000000,0.000000000000000,113.040000000000006,0.000000000000000,794.000,0.000000000000000
129.091000000000008,35.135000000000005,129.092000000000013,35.136000000000003,18.000000000000000,19.000000000000000,0.000000000000000,0.000000000000000,20.070000000000000,0.000000000000000,795.000,0.000000000000000
129.072000000000003,35.134000000000000,129.073000000000008,35.135000000000005,19.000000000000000,31.000000000000000,0.000000000000000,0.000000000000000,117.730000000000004,0.000000000000000,796.000,0.000000000000000
129.101000000000028,35.135000000000005,129.102000000000004,35.136000000000003,26.000000000000000,27.000000000000000,0.000000000000000,1.000000000000000,123.829999999999998,0.000000000000000,797.000,0.000000000000000
129.102000000000004,35.127000000000002,129.103000000000009,35.128000000000000,2.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,10.660000000000000,0.000000000000000,798.000,0.000000000000000
129.083000000000027,35.112000000000002,129.084000000000003,35.113000000000007,19.000000000000000,49.000000000000000,0.000000000000000,0.000000000000000,176.219999999999999,0.000000000000000,799.000,0.000000000000000
129.089000000000027,35.127000000000002,129.090000000000003,35.128000000000000,55.000000000000000,93.000000000000000,0.000000000000000,1.000000000000000,281.540000000000020,0.000000000000000,800.000,0.000000000000000
129.098000000000013,35.143000000000001,129.099000000000018,35.144000000000005,2.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,3.910000000000000,0.000000000000000,801.000,0.000000000000000
129.114000000000004,35.114000000000004,129.115000000000009,35.115000000000002,23.000000000000000,16.000000000000000,0.000000000000000,3.000000000000000,201.189999999999998,0.000000000000000,802.000,0.000000000000000
129.070000000000022,35.143000000000001,129.071000000000026,35.144000000000005,51.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,280.000000000000000,0.000000000000000,803.000,0.000000000000000
129.089000000000027,35.130000000000003,129.090000000000003,35.131000000000000,22.000000000000000,26.000000000000000,0.000000000000000,0.000000000000000,96.109999999999999,0.000000000000000,804.000,0.000000000000000
129.080000000000013,35.114000000000004,129.081000000000017,35.115000000000002,44.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,85.689999999999998,0.000000000000000,805.000,0.000000000000000
129.107000000000028,35.126000000000005,129.108000000000004,35.127000000000002,4.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,1607.890000000000100,0.000000000000000,806.000,0.000000000000000
129.111000000000018,35.115000000000002,129.112000000000023,35.116000000000007,29.000000000000000,37.000000000000000,0.000000000000000,0.000000000000000,142.990000000000009,0.000000000000000,807.000,0.000000000000000
129.118000000000023,35.102000000000004,129.119000000000028,35.103000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,753.070000000000050,0.000000000000000,808.000,0.000000000000000
129.112000000000023,35.115000000000002,129.113000000000028,35.116000000000007,32.000000000000000,48.000000000000000,0.000000000000000,0.000000000000000,52.210000000000001,0.000000000000000,809.000,0.000000000000000
