left,bottom,right,top,주차장,관공서,주택가,공원,POP,CCTV,gid,경사도
129.022999999999996,35.120000000000005,129.024000000000001,35.121000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1421.000,0.000000000000000
129.022999999999996,35.121000000000002,129.024000000000001,35.122000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1422.000,0.000000000000000
129.022999999999996,35.126000000000005,129.024000000000001,35.127000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1423.000,0.000000000000000
129.022999999999996,35.127000000000002,129.024000000000001,35.128000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1424.000,0.000000000000000
129.022999999999996,35.124000000000002,129.024000000000001,35.125000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1425.000,0.000000000000000
129.022999999999996,35.125000000000007,129.024000000000001,35.126000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1426.000,0.000000000000000
129.022999999999996,35.130000000000003,129.024000000000001,35.131000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1427.000,0.000000000000000
129.022999999999996,35.131000000000007,129.024000000000001,35.132000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1428.000,0.000000000000000
129.022999999999996,35.128000000000007,129.024000000000001,35.129000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1429.000,0.000000000000000
129.022999999999996,35.129000000000005,129.024000000000001,35.130000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1430.000,0.000000000000000
129.022999999999996,35.134000000000007,129.024000000000001,35.135000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1431.000,0.000000000000000
129.022999999999996,35.135000000000005,129.024000000000001,35.136000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1432.000,0.000000000000000
129.022999999999996,35.132000000000005,129.024000000000001,35.133000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1433.000,0.000000000000000
129.022999999999996,35.133000000000003,129.024000000000001,35.134000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1434.000,0.000000000000000
129.022999999999996,35.097000000000001,129.024000000000001,35.098000000000006,0.000000000000000,1.000000000000000,9.000000000000000,0.000000000000000,,0.000000000000000,1435.000,26.000000000000000
129.022999999999996,35.110000000000007,129.024000000000001,35.111000000000004,0.000000000000000,0.000000000000000,44.000000000000000,0.000000000000000,,0.000000000000000,1436.000,31.000000000000000
129.022999999999996,35.111000000000004,129.024000000000001,35.112000000000002,0.000000000000000,0.000000000000000,17.000000000000000,0.000000000000000,,0.000000000000000,1437.000,93.000000000000000
129.022999999999996,35.108000000000004,129.024000000000001,35.109000000000002,0.000000000000000,0.000000000000000,8.000000000000000,0.000000000000000,,0.000000000000000,1438.000,0.000000000000000
129.022999999999996,35.109000000000002,129.024000000000001,35.110000000000007,0.000000000000000,0.000000000000000,66.000000000000000,0.000000000000000,,0.000000000000000,1439.000,27.000000000000000
129.022999999999996,35.112000000000002,129.024000000000001,35.113000000000007,0.000000000000000,1.000000000000000,27.000000000000000,0.000000000000000,,0.000000000000000,1440.000,35.000000000000000
129.022999999999996,35.118000000000002,129.024000000000001,35.119000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1441.000,0.000000000000000
129.022999999999996,35.119000000000007,129.024000000000001,35.120000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1442.000,0.000000000000000
129.022999999999996,35.117000000000004,129.024000000000001,35.118000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1443.000,0.000000000000000
129.022000000000020,35.131000000000007,129.022999999999996,35.132000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1444.000,0.000000000000000
129.022000000000020,35.132000000000005,129.022999999999996,35.133000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1445.000,0.000000000000000
129.022000000000020,35.129000000000005,129.022999999999996,35.130000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1446.000,0.000000000000000
129.022000000000020,35.130000000000003,129.022999999999996,35.131000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1447.000,0.000000000000000
129.022000000000020,35.135000000000005,129.022999999999996,35.136000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1448.000,0.000000000000000
129.022000000000020,35.136000000000003,129.022999999999996,35.137000000000008,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1449.000,0.000000000000000
129.022000000000020,35.133000000000003,129.022999999999996,35.134000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1450.000,0.000000000000000
129.022000000000020,35.134000000000007,129.022999999999996,35.135000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1451.000,0.000000000000000
129.022999999999996,35.075000000000003,129.024000000000001,35.076000000000008,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1452.000,1.000000000000000
129.022999999999996,35.061000000000007,129.024000000000001,35.062000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1453.000,0.000000000000000
129.022999999999996,35.062000000000005,129.024000000000001,35.063000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1454.000,0.000000000000000
129.022999999999996,35.079000000000001,129.024000000000001,35.080000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1455.000,1.000000000000000
129.022999999999996,35.078000000000003,129.024000000000001,35.079000000000001,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,0.000000000000000,1456.000,3.000000000000000
129.022000000000020,35.115000000000002,129.022999999999996,35.116000000000007,0.000000000000000,0.000000000000000,49.000000000000000,0.000000000000000,,0.000000000000000,1457.000,2.000000000000000
129.022000000000020,35.116000000000007,129.022999999999996,35.117000000000004,0.000000000000000,0.000000000000000,44.000000000000000,0.000000000000000,,0.000000000000000,1458.000,0.000000000000000
129.022000000000020,35.113000000000007,129.022999999999996,35.114000000000004,0.000000000000000,0.000000000000000,33.000000000000000,0.000000000000000,,0.000000000000000,1459.000,0.000000000000000
129.022000000000020,35.114000000000004,129.022999999999996,35.115000000000002,0.000000000000000,0.000000000000000,50.000000000000000,1.000000000000000,,0.000000000000000,1460.000,0.000000000000000
129.022000000000020,35.119000000000007,129.022999999999996,35.120000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1461.000,0.000000000000000
129.022000000000020,35.120000000000005,129.022999999999996,35.121000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1462.000,0.000000000000000
129.022000000000020,35.117000000000004,129.022999999999996,35.118000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1463.000,0.000000000000000
129.022000000000020,35.118000000000002,129.022999999999996,35.119000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1464.000,0.000000000000000
129.022000000000020,35.123000000000005,129.022999999999996,35.124000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1465.000,0.000000000000000
129.022000000000020,35.124000000000002,129.022999999999996,35.125000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1466.000,0.000000000000000
129.022000000000020,35.121000000000002,129.022999999999996,35.122000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1467.000,0.000000000000000
129.022000000000020,35.122000000000007,129.022999999999996,35.123000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1468.000,0.000000000000000
129.022000000000020,35.127000000000002,129.022999999999996,35.128000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1469.000,0.000000000000000
129.022000000000020,35.128000000000007,129.022999999999996,35.129000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1470.000,0.000000000000000
129.022000000000020,35.125000000000007,129.022999999999996,35.126000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1471.000,0.000000000000000
129.022000000000020,35.126000000000005,129.022999999999996,35.127000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1472.000,0.000000000000000
129.022000000000020,35.107000000000006,129.022999999999996,35.108000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1473.000,16.000000000000000
129.022000000000020,35.101000000000006,129.022999999999996,35.102000000000004,0.000000000000000,0.000000000000000,3.000000000000000,0.000000000000000,,0.000000000000000,1474.000,5.000000000000000
129.022000000000020,35.106000000000002,129.022999999999996,35.107000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1475.000,1.000000000000000
129.022000000000020,35.078000000000003,129.022999999999996,35.079000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1476.000,13.000000000000000
129.022000000000020,35.089000000000006,129.022999999999996,35.090000000000003,0.000000000000000,0.000000000000000,5.000000000000000,0.000000000000000,,0.000000000000000,1477.000,47.000000000000000
129.021000000000015,35.128000000000007,129.022000000000020,35.129000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1478.000,0.000000000000000
129.021000000000015,35.129000000000005,129.022000000000020,35.130000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1479.000,0.000000000000000
129.021000000000015,35.126000000000005,129.022000000000020,35.127000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1480.000,0.000000000000000
129.021000000000015,35.127000000000002,129.022000000000020,35.128000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1481.000,0.000000000000000
129.021000000000015,35.132000000000005,129.022000000000020,35.133000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1482.000,0.000000000000000
129.021000000000015,35.133000000000003,129.022000000000020,35.134000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1483.000,0.000000000000000
129.021000000000015,35.130000000000003,129.022000000000020,35.131000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1484.000,0.000000000000000
129.021000000000015,35.131000000000007,129.022000000000020,35.132000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1485.000,0.000000000000000
129.021000000000015,35.136000000000003,129.022000000000020,35.137000000000008,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1486.000,0.000000000000000
129.022000000000020,35.061000000000007,129.022999999999996,35.062000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1487.000,0.000000000000000
129.021000000000015,35.134000000000007,129.022000000000020,35.135000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1488.000,0.000000000000000
