left,bottom,right,top,CCTV,경사도,공원,관공서,주차장,주택가,POP,gid
129.039999999999992,35.162999999999997,129.040999999999997,35.164000000000001,0.000000000000000,63.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.000000000000000,129.840000000000003,151.000
129.045999999999992,35.184999999999995,129.046999999999997,35.186000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,75.209999999999994,152.000
129.056999999999988,35.159999999999997,129.057999999999993,35.161000000000001,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.000000000000000,59.579999999999998,153.000
129.051999999999992,35.167999999999999,129.052999999999997,35.168999999999997,0.000000000000000,26.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.000000000000000,708.580000000000041,154.000
129.043999999999983,35.162999999999997,129.044999999999987,35.164000000000001,1.000000000000000,95.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,50.000000000000000,426.430000000000007,155.000
129.057999999999993,35.180000000000000,129.058999999999997,35.180999999999997,0.000000000000000,23.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,79.069999999999993,156.000
129.060000000000002,35.181999999999995,129.060999999999979,35.183000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,43.409999999999997,157.000
129.055999999999983,35.170999999999999,129.056999999999988,35.171999999999997,0.000000000000000,37.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,21.000000000000000,332.180000000000007,158.000
129.049999999999983,35.155000000000001,129.050999999999988,35.155999999999999,0.000000000000000,69.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,17.000000000000000,153.229999999999990,159.000
129.048000000000002,35.152000000000001,129.048999999999978,35.152999999999999,0.000000000000000,125.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,33.000000000000000,363.319999999999993,160.000
129.014999999999986,35.146999999999998,129.015999999999991,35.147999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,17.780000000000001,161.000
129.072999999999979,35.175999999999995,129.073999999999984,35.177000000000000,0.000000000000000,39.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.000000000000000,78.989999999999995,162.000
129.076999999999998,35.172999999999995,129.078000000000003,35.173999999999999,0.000000000000000,63.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,28.000000000000000,187.060000000000002,163.000
129.067999999999984,35.171999999999997,129.068999999999988,35.172999999999995,0.000000000000000,23.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,12.000000000000000,17.850000000000001,164.000
129.058999999999997,35.172999999999995,129.060000000000002,35.173999999999999,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,623.950000000000045,165.000
129.046999999999997,35.158999999999999,129.048000000000002,35.159999999999997,0.000000000000000,80.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,24.000000000000000,146.789999999999992,166.000
129.069999999999993,35.164000000000001,129.070999999999998,35.164999999999999,0.000000000000000,17.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,13.050000000000001,167.000
129.021999999999991,35.149000000000001,129.022999999999996,35.149999999999999,0.000000000000000,17.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,33.000000000000000,178.090000000000003,168.000
129.020999999999987,35.147999999999996,129.021999999999991,35.149000000000001,1.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,38.000000000000000,183.330000000000013,169.000
129.024000000000001,35.149999999999999,129.024999999999977,35.150999999999996,0.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,27.000000000000000,266.250000000000000,170.000
129.036000000000001,35.166999999999994,129.036999999999978,35.167999999999999,0.000000000000000,63.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,23.000000000000000,28.800000000000001,171.000
129.026999999999987,35.149999999999999,129.027999999999992,35.150999999999996,1.000000000000000,66.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,34.000000000000000,96.560000000000002,172.000
129.030999999999977,35.149999999999999,129.031999999999982,35.150999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1166.500000000000000,173.000
129.048999999999978,35.161999999999999,129.049999999999983,35.162999999999997,0.000000000000000,30.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.770000000000000,174.000
129.066000000000003,35.175999999999995,129.066999999999979,35.177000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,661.399999999999977,175.000
129.022999999999996,35.162999999999997,129.024000000000001,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,685.100000000000023,176.000
129.030999999999977,35.162999999999997,129.031999999999982,35.164000000000001,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,63.840000000000003,177.000
129.024999999999977,35.161000000000001,129.025999999999982,35.161999999999999,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,468.019999999999982,178.000
129.021999999999991,35.161000000000001,129.022999999999996,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,485.769999999999982,179.000
129.050999999999988,35.174999999999997,129.051999999999992,35.175999999999995,0.000000000000000,78.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,225.050000000000011,180.000
129.043999999999983,35.175999999999995,129.044999999999987,35.177000000000000,0.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,59.000000000000000,237.270000000000010,181.000
129.048999999999978,35.184999999999995,129.049999999999983,35.186000000000000,0.000000000000000,25.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,114.359999999999999,182.000
129.049999999999983,35.170999999999999,129.050999999999988,35.171999999999997,0.000000000000000,42.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,264.610000000000014,183.000
129.046999999999997,35.174999999999997,129.048000000000002,35.175999999999995,0.000000000000000,12.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.779999999999973,184.000
129.048999999999978,35.174999999999997,129.049999999999983,35.175999999999995,0.000000000000000,39.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,169.870000000000005,185.000
129.056999999999988,35.146999999999998,129.057999999999993,35.147999999999996,0.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,560.960000000000036,186.000
129.061999999999983,35.140999999999998,129.062999999999988,35.141999999999996,0.000000000000000,10.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,0.000000000000000,25.129999999999999,187.000
129.043999999999983,35.150999999999996,129.044999999999987,35.152000000000001,0.000000000000000,70.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,158.759999999999991,188.000
129.066000000000003,35.170999999999999,129.066999999999979,35.171999999999997,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.000000000000000,245.180000000000007,189.000
129.066999999999979,35.155000000000001,129.067999999999984,35.155999999999999,0.000000000000000,86.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,34.000000000000000,147.710000000000008,190.000
129.063999999999993,35.173999999999999,129.064999999999998,35.174999999999997,0.000000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9.000000000000000,1038.720000000000027,191.000
129.066000000000003,35.173999999999999,129.066999999999979,35.174999999999997,0.000000000000000,36.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.000000000000000,33.030000000000001,192.000
129.064999999999998,35.174999999999997,129.066000000000003,35.175999999999995,0.000000000000000,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,116.840000000000003,193.000
129.068999999999988,35.149000000000001,129.069999999999993,35.149999999999999,0.000000000000000,98.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,68.000000000000000,340.199999999999989,194.000
129.066999999999979,35.159999999999997,129.067999999999984,35.161000000000001,1.000000000000000,87.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,40.000000000000000,276.790000000000020,195.000
129.043999999999983,35.146000000000001,129.044999999999987,35.146999999999998,0.000000000000000,14.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.850000000000000,196.000
129.067999999999984,35.155999999999999,129.068999999999988,35.156999999999996,0.000000000000000,101.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,236.000000000000000,197.000
129.024000000000001,35.150999999999996,129.024999999999977,35.152000000000001,0.000000000000000,52.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.000000000000000,133.759999999999991,198.000
129.052999999999997,35.156999999999996,129.054000000000002,35.158000000000001,0.000000000000000,42.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,380.720000000000027,199.000
129.070999999999998,35.159999999999997,129.072000000000003,35.161000000000001,0.000000000000000,61.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,114.359999999999999,200.000
129.072000000000003,35.152999999999999,129.072999999999979,35.153999999999996,0.000000000000000,38.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,27.000000000000000,157.520000000000010,201.000
129.069999999999993,35.164999999999999,129.070999999999998,35.165999999999997,0.000000000000000,40.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,4.350000000000000,202.000
129.036000000000001,35.155000000000001,129.036999999999978,35.155999999999999,0.000000000000000,52.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,27.000000000000000,426.029999999999973,203.000
129.072999999999979,35.174999999999997,129.073999999999984,35.175999999999995,0.000000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,838.019999999999982,204.000
129.073999999999984,35.173999999999999,129.074999999999989,35.174999999999997,0.000000000000000,14.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,381.310000000000002,205.000
129.060999999999979,35.156999999999996,129.061999999999983,35.158000000000001,1.000000000000000,43.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,31.020000000000000,206.000
129.036000000000001,35.168999999999997,129.036999999999978,35.169999999999995,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,496.810000000000002,207.000
129.037999999999982,35.161999999999999,129.038999999999987,35.162999999999997,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,805.779999999999973,208.000
129.030999999999977,35.175999999999995,129.031999999999982,35.177000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,355.050000000000011,209.000
129.054000000000002,35.140999999999998,129.054999999999978,35.141999999999996,0.000000000000000,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,37.520000000000003,210.000
