left,bottom,right,top,경사도,공원,관공서,주차장,주택가,POP,gid,CCTV
129.086000000000013,35.228000000000002,129.086999999999989,35.229000000000006,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,,3850.000,0.000000000000000
129.086000000000013,35.229000000000006,129.086999999999989,35.230000000000004,49.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,,3851.000,0.000000000000000
129.086000000000013,35.230000000000004,129.086999999999989,35.231000000000002,38.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,,3852.000,0.000000000000000
129.086000000000013,35.246000000000002,129.086999999999989,35.247000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3853.000,0.000000000000000
129.086000000000013,35.247000000000000,129.086999999999989,35.248000000000005,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,3854.000,0.000000000000000
129.086000000000013,35.248000000000005,129.086999999999989,35.249000000000002,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,3855.000,0.000000000000000
129.085000000000008,35.281000000000006,129.086000000000013,35.282000000000004,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3856.000,0.000000000000000
129.085000000000008,35.282000000000004,129.086000000000013,35.283000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3857.000,0.000000000000000
129.085000000000008,35.283000000000001,129.086000000000013,35.284000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3858.000,0.000000000000000
129.085000000000008,35.284000000000006,129.086000000000013,35.285000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3859.000,0.000000000000000
129.085000000000008,35.285000000000004,129.086000000000013,35.286000000000001,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3860.000,0.000000000000000
129.085000000000008,35.286000000000001,129.086000000000013,35.287000000000006,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3861.000,0.000000000000000
129.085000000000008,35.287000000000006,129.086000000000013,35.288000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3862.000,0.000000000000000
129.085000000000008,35.288000000000004,129.086000000000013,35.289000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3863.000,0.000000000000000
129.085000000000008,35.289000000000001,129.086000000000013,35.290000000000006,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3864.000,0.000000000000000
129.085000000000008,35.290000000000006,129.086000000000013,35.291000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3865.000,0.000000000000000
129.085000000000008,35.291000000000004,129.086000000000013,35.292000000000002,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3866.000,0.000000000000000
129.085000000000008,35.292000000000002,129.086000000000013,35.293000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3867.000,0.000000000000000
129.085000000000008,35.293000000000006,129.086000000000013,35.294000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3868.000,0.000000000000000
129.085000000000008,35.294000000000004,129.086000000000013,35.295000000000002,19.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3869.000,0.000000000000000
129.085000000000008,35.295000000000002,129.086000000000013,35.296000000000006,13.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3870.000,0.000000000000000
129.085000000000008,35.296000000000006,129.086000000000013,35.297000000000004,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3871.000,0.000000000000000
129.085000000000008,35.297000000000004,129.086000000000013,35.298000000000002,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3872.000,0.000000000000000
129.085000000000008,35.298000000000002,129.086000000000013,35.299000000000007,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3873.000,0.000000000000000
129.085000000000008,35.299000000000007,129.086000000000013,35.300000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3874.000,0.000000000000000
129.085000000000008,35.300000000000004,129.086000000000013,35.301000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3875.000,0.000000000000000
129.085000000000008,35.301000000000002,129.086000000000013,35.302000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3876.000,0.000000000000000
129.085000000000008,35.247000000000000,129.086000000000013,35.248000000000005,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3877.000,0.000000000000000
129.085000000000008,35.248000000000005,129.086000000000013,35.249000000000002,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3878.000,0.000000000000000
129.085000000000008,35.249000000000002,129.086000000000013,35.250000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3879.000,0.000000000000000
129.085000000000008,35.267000000000003,129.086000000000013,35.268000000000001,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3880.000,0.000000000000000
129.084000000000003,35.291000000000004,129.085000000000008,35.292000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3881.000,0.000000000000000
129.084000000000003,35.292000000000002,129.085000000000008,35.293000000000006,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3882.000,0.000000000000000
129.084000000000003,35.293000000000006,129.085000000000008,35.294000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3883.000,0.000000000000000
129.084000000000003,35.294000000000004,129.085000000000008,35.295000000000002,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3884.000,0.000000000000000
129.084000000000003,35.295000000000002,129.085000000000008,35.296000000000006,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3885.000,0.000000000000000
129.084000000000003,35.297000000000004,129.085000000000008,35.298000000000002,18.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3886.000,0.000000000000000
129.084000000000003,35.298000000000002,129.085000000000008,35.299000000000007,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3887.000,0.000000000000000
129.084000000000003,35.299000000000007,129.085000000000008,35.300000000000004,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3888.000,0.000000000000000
129.084000000000003,35.300000000000004,129.085000000000008,35.301000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3889.000,0.000000000000000
129.085000000000008,35.217000000000006,129.086000000000013,35.218000000000004,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,3890.000,0.000000000000000
129.085000000000008,35.219000000000001,129.086000000000013,35.220000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3891.000,0.000000000000000
129.085000000000008,35.231000000000002,129.086000000000013,35.232000000000006,38.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,3892.000,0.000000000000000
129.085000000000008,35.232000000000006,129.086000000000013,35.233000000000004,49.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,,3893.000,2.000000000000000
129.085000000000008,35.233000000000004,129.086000000000013,35.234000000000002,58.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.000000000000000,,3894.000,1.000000000000000
129.085000000000008,35.234000000000002,129.086000000000013,35.235000000000007,53.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,28.000000000000000,,3895.000,0.000000000000000
129.085000000000008,35.235000000000007,129.086000000000013,35.236000000000004,44.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,22.000000000000000,,3896.000,0.000000000000000
129.085000000000008,35.236000000000004,129.086000000000013,35.237000000000002,55.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,34.000000000000000,,3897.000,0.000000000000000
129.085000000000008,35.237000000000002,129.086000000000013,35.238000000000007,33.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,19.000000000000000,,3898.000,0.000000000000000
129.084000000000003,35.261000000000003,129.085000000000008,35.262000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,3899.000,0.000000000000000
129.084000000000003,35.265000000000001,129.085000000000008,35.266000000000005,6.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3900.000,0.000000000000000
129.084000000000003,35.268000000000001,129.085000000000008,35.269000000000005,10.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3901.000,0.000000000000000
129.084000000000003,35.269000000000005,129.085000000000008,35.270000000000003,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3902.000,0.000000000000000
129.084000000000003,35.270000000000003,129.085000000000008,35.271000000000001,14.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,3903.000,0.000000000000000
129.084000000000003,35.271000000000001,129.085000000000008,35.272000000000006,15.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,,3904.000,0.000000000000000
129.084000000000003,35.280000000000001,129.085000000000008,35.281000000000006,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3905.000,0.000000000000000
129.084000000000003,35.282000000000004,129.085000000000008,35.283000000000001,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3906.000,0.000000000000000
129.084000000000003,35.283000000000001,129.085000000000008,35.284000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3907.000,0.000000000000000
129.084000000000003,35.284000000000006,129.085000000000008,35.285000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3908.000,0.000000000000000
129.084000000000003,35.285000000000004,129.085000000000008,35.286000000000001,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3909.000,0.000000000000000
129.084000000000003,35.286000000000001,129.085000000000008,35.287000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3910.000,0.000000000000000
129.084000000000003,35.287000000000006,129.085000000000008,35.288000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3911.000,0.000000000000000
129.084000000000003,35.288000000000004,129.085000000000008,35.289000000000001,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3912.000,0.000000000000000
129.084000000000003,35.289000000000001,129.085000000000008,35.290000000000006,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3913.000,0.000000000000000
129.084000000000003,35.290000000000006,129.085000000000008,35.291000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,3914.000,0.000000000000000
129.084000000000003,35.238000000000007,129.085000000000008,35.239000000000004,49.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,25.000000000000000,,3915.000,0.000000000000000
129.084000000000003,35.239000000000004,129.085000000000008,35.240000000000002,47.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,33.000000000000000,,3916.000,0.000000000000000
129.084000000000003,35.240000000000002,129.085000000000008,35.241000000000000,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9.000000000000000,,3917.000,0.000000000000000
